-78.00,13.75,-2254.28,5250.0600586,-246.0469971,91.0999985,5.3044920,2,24/07/2025 11:08:40,52.834335,-2.7674499,91.1,5.304492
-78.00,13.75,-2254.28,5250.0600586,-246.0471039,91.0000000,5.3044920,2,24/07/2025 11:08:42,52.834335,-2.7674518,91,5.304492
-78.00,14.00,-2254.28,5250.0600586,-246.0471039,91.0000000,5.3044920,2,24/07/2025 11:08:43,52.834335,-2.7674518,91,5.304492
-78.00,13.75,-2254.28,5250.0600586,-246.0471954,91.0000000,5.3044920,2,24/07/2025 11:08:45,52.834335,-2.7674532,91,5.304492
-78.00,13.75,-2254.28,5250.0600586,-246.0471954,90.9000015,5.3044920,2,24/07/2025 11:08:46,52.834335,-2.7674532,90.9,5.304492
-78.00,13.50,-2254.28,5250.0600586,-246.0473022,90.9000015,5.3044920,2,24/07/2025 11:08:48,52.834335,-2.767455,90.9,5.304492
-78.00,13.25,-2254.28,5250.0600586,-246.0473022,90.9000015,5.3044920,2,24/07/2025 11:08:49,52.834335,-2.767455,90.9,5.304492
-79.00,11.00,-2254.28,5250.0600586,-246.0473022,91.0000000,5.3044920,2,24/07/2025 11:08:51,52.834335,-2.767455,91,5.304492
-78.00,13.25,-2254.28,5250.0600586,-246.0473022,90.9000015,5.3044920,2,24/07/2025 11:08:52,52.834335,-2.767455,90.9,5.304492
-78.00,13.75,-2279.47,5250.0600586,-246.0473938,90.9000015,5.2980466,2,24/07/2025 11:08:54,52.834335,-2.7674565,90.9,5.2980466
-78.00,14.00,-2279.47,5250.0600586,-246.0475006,90.8000031,5.3109374,2,24/07/2025 11:08:55,52.834335,-2.7674584,90.8,5.3109374
-78.00,13.75,-2279.47,5250.0595703,-246.0475006,90.8000031,5.3044920,2,24/07/2025 11:08:57,52.834328,-2.7674584,90.8,5.304492
-78.00,13.75,-2279.47,5250.0600586,-246.0476074,90.6999969,5.3044920,2,24/07/2025 11:08:58,52.834335,-2.76746,90.7,5.304492
-78.00,14.00,-2254.28,5250.0595703,-246.0476074,90.6999969,5.3044920,2,24/07/2025 11:09:00,52.834328,-2.76746,90.7,5.304492
-78.00,13.25,-2254.28,5250.0595703,-246.0476074,90.6999969,5.3109374,2,24/07/2025 11:09:01,52.834328,-2.76746,90.7,5.3109374
-78.00,11.25,-2279.47,5250.0595703,-246.0476990,90.5999985,5.3109374,2,24/07/2025 11:09:03,52.834328,-2.7674618,90.6,5.3109374
-78.00,10.75,-2279.47,5250.0595703,-246.0476990,90.5999985,5.3044920,2,24/07/2025 11:09:04,52.834328,-2.7674618,90.6,5.304492
-78.00,13.75,-2254.28,5250.0595703,-246.0476990,90.5999985,5.3044920,2,24/07/2025 11:09:06,52.834328,-2.7674618,90.6,5.304492
-78.00,14.00,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:09:07,52.834328,-2.7674634,90.6,5.304492
-78.00,14.00,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:09:09,52.834328,-2.7674634,90.6,5.304492
-78.00,13.50,-2279.47,5250.0595703,-246.0478058,90.5999985,5.2980466,2,24/07/2025 11:09:10,52.834328,-2.7674634,90.6,5.2980466
-78.00,14.00,-2254.28,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:09:12,52.834328,-2.7674634,90.6,5.304492
-78.00,13.75,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:09:13,52.834328,-2.7674634,90.6,5.304492
-78.00,13.50,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3109374,2,24/07/2025 11:09:15,52.834328,-2.7674634,90.6,5.3109374
-78.00,13.50,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:09:16,52.834328,-2.7674634,90.6,5.304492
-78.00,13.50,-2254.28,5250.0595703,-246.0478058,90.5999985,5.2916017,2,24/07/2025 11:09:18,52.834328,-2.7674634,90.6,5.2916017
-79.00,13.50,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3173828,2,24/07/2025 11:09:19,52.834328,-2.7674634,90.6,5.317383
-78.00,11.25,-2279.47,5250.0595703,-246.0478058,90.5999985,5.2916017,2,24/07/2025 11:09:21,52.834328,-2.7674634,90.6,5.2916017
-78.00,11.25,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3173828,2,24/07/2025 11:09:22,52.834328,-2.7674634,90.6,5.317383
-78.00,11.25,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:09:24,52.834328,-2.7674634,90.6,5.304492
-78.00,13.75,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:09:25,52.834328,-2.7674634,90.6,5.304492
-78.00,12.50,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:09:27,52.834328,-2.7674634,90.6,5.304492
-78.00,14.00,-2279.47,5250.0595703,-246.0478973,90.5999985,5.3044920,2,24/07/2025 11:09:28,52.834328,-2.7674649,90.6,5.304492
-78.00,13.75,-2254.28,5250.0595703,-246.0478973,90.5999985,5.3044920,2,24/07/2025 11:09:30,52.834328,-2.7674649,90.6,5.304492
-78.00,11.75,-2254.28,5250.0595703,-246.0478973,90.5999985,5.3044920,2,24/07/2025 11:09:31,52.834328,-2.7674649,90.6,5.304492
-78.00,13.75,-2279.47,5250.0595703,-246.0478973,90.5999985,5.2980466,2,24/07/2025 11:09:33,52.834328,-2.7674649,90.6,5.2980466
-78.00,14.00,-2279.47,5250.0595703,-246.0478973,90.5999985,5.3044920,2,24/07/2025 11:09:34,52.834328,-2.7674649,90.6,5.304492
-78.00,13.75,-2279.47,5250.0595703,-246.0478973,90.5999985,5.3109374,2,24/07/2025 11:09:36,52.834328,-2.7674649,90.6,5.3109374
-78.00,13.50,-2254.28,5250.0595703,-246.0478973,90.5999985,5.2916017,2,24/07/2025 11:09:37,52.834328,-2.7674649,90.6,5.2916017
-78.00,13.75,-2279.47,5250.0595703,-246.0478973,90.5999985,5.3044920,2,24/07/2025 11:09:39,52.834328,-2.7674649,90.6,5.304492
-78.00,11.75,-2279.47,5250.0595703,-246.0478973,90.6999969,5.3044920,2,24/07/2025 11:09:40,52.834328,-2.7674649,90.7,5.304492
-78.00,13.75,-2254.28,5250.0595703,-246.0478973,90.6999969,5.3044920,2,24/07/2025 11:09:42,52.834328,-2.7674649,90.7,5.304492
-78.00,11.50,-2279.47,5250.0595703,-246.0478973,90.6999969,5.3044920,2,24/07/2025 11:09:43,52.834328,-2.7674649,90.7,5.304492
-78.00,13.50,-2254.28,5250.0595703,-246.0478973,90.6999969,5.3044920,2,24/07/2025 11:09:45,52.834328,-2.7674649,90.7,5.304492
-78.00,13.75,-2254.28,5250.0595703,-246.0478973,90.6999969,5.3044920,2,24/07/2025 11:09:46,52.834328,-2.7674649,90.7,5.304492
-78.00,14.00,-2254.28,5250.0595703,-246.0478973,90.6999969,5.3044920,2,24/07/2025 11:09:48,52.834328,-2.7674649,90.7,5.304492
-78.00,13.75,-2279.47,5250.0595703,-246.0478973,90.6999969,5.3044920,2,24/07/2025 11:09:49,52.834328,-2.7674649,90.7,5.304492
-78.00,12.00,-2254.28,5250.0595703,-246.0478973,90.6999969,5.3044920,2,24/07/2025 11:09:51,52.834328,-2.7674649,90.7,5.304492
-79.00,13.25,-2254.28,5250.0595703,-246.0478973,90.6999969,5.3044920,2,24/07/2025 11:09:53,52.834328,-2.7674649,90.7,5.304492
-78.00,13.75,-2254.28,5250.0595703,-246.0478973,90.6999969,5.3044920,2,24/07/2025 11:09:54,52.834328,-2.7674649,90.7,5.304492
-78.00,11.50,-2279.47,5250.0595703,-246.0478973,90.6999969,5.3044920,2,24/07/2025 11:09:56,52.834328,-2.7674649,90.7,5.304492
-78.00,13.75,-2279.47,5250.0595703,-246.0478973,90.6999969,5.3044920,2,24/07/2025 11:09:57,52.834328,-2.7674649,90.7,5.304492
-78.00,13.75,-2254.28,5250.0595703,-246.0478973,90.5999985,5.3044920,2,24/07/2025 11:09:59,52.834328,-2.7674649,90.6,5.304492
-78.00,13.75,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:10:00,52.834328,-2.7674634,90.6,5.304492
-78.00,13.75,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3109374,2,24/07/2025 11:10:02,52.834328,-2.7674634,90.6,5.3109374
-78.00,13.75,-2254.28,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:10:03,52.834328,-2.7674634,90.6,5.304492
-78.00,11.25,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:10:05,52.834328,-2.7674634,90.6,5.304492
-78.00,11.00,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:10:06,52.834328,-2.7674634,90.6,5.304492
-79.00,10.75,-2279.47,5250.0595703,-246.0478058,90.6999969,5.3044920,2,24/07/2025 11:10:08,52.834328,-2.7674634,90.7,5.304492
-79.00,11.00,-2279.47,5250.0595703,-246.0478058,90.6999969,5.3044920,2,24/07/2025 11:10:09,52.834328,-2.7674634,90.7,5.304492
-78.00,11.00,-2279.47,5250.0595703,-246.0478058,90.6999969,5.3109374,2,24/07/2025 11:10:11,52.834328,-2.7674634,90.7,5.3109374
-79.00,10.75,-2279.47,5250.0595703,-246.0478058,90.6999969,5.3044920,2,24/07/2025 11:10:12,52.834328,-2.7674634,90.7,5.304492
-78.00,14.00,-2254.28,5250.0595703,-246.0478058,90.6999969,5.3044920,2,24/07/2025 11:10:14,52.834328,-2.7674634,90.7,5.304492
-78.00,11.00,-2279.47,5250.0595703,-246.0478058,90.6999969,5.3109374,2,24/07/2025 11:10:15,52.834328,-2.7674634,90.7,5.3109374
-78.00,13.50,-2254.28,5250.0595703,-246.0478058,90.6999969,5.3044920,2,24/07/2025 11:10:17,52.834328,-2.7674634,90.7,5.304492
-78.00,13.75,-2254.28,5250.0595703,-246.0478058,90.6999969,5.3044920,2,24/07/2025 11:10:18,52.834328,-2.7674634,90.7,5.304492
-78.00,12.50,-2254.28,5250.0595703,-246.0478058,90.6999969,5.3044920,2,24/07/2025 11:10:20,52.834328,-2.7674634,90.7,5.304492
-79.00,13.50,-2254.28,5250.0595703,-246.0478058,90.6999969,5.2980466,2,24/07/2025 11:10:21,52.834328,-2.7674634,90.7,5.2980466
-78.00,14.00,-2254.28,5250.0595703,-246.0478058,90.6999969,5.3044920,2,24/07/2025 11:10:23,52.834328,-2.7674634,90.7,5.304492
-79.00,10.75,-2279.47,5250.0595703,-246.0478058,90.5999985,5.3044920,2,24/07/2025 11:10:24,52.834328,-2.7674634,90.6,5.304492
-76.00,10.75,-2279.47,5250.0600586,-246.0478973,90.5999985,5.3173828,2,24/07/2025 11:10:26,52.834335,-2.7674649,90.6,5.317383
-76.00,11.00,-2279.47,5250.0600586,-246.0480957,90.5999985,5.3044920,2,24/07/2025 11:10:28,52.834335,-2.7674682,90.6,5.304492
-86.00,11.00,-2279.47,5250.0600586,-246.0487976,90.5999985,5.3109374,2,24/07/2025 11:10:29,52.834335,-2.76748,90.6,5.3109374
-76.00,10.50,-2254.28,5250.0600586,-246.0514069,90.5000000,5.2980466,2,24/07/2025 11:10:31,52.834335,-2.7675235,90.5,5.2980466
-76.00,13.25,-2254.28,5250.0605469,-246.0556030,90.6999969,5.3044920,2,24/07/2025 11:10:33,52.834343,-2.7675934,90.7,5.304492
-69.00,12.50,-2254.28,5250.0605469,-246.0576935,90.5999985,5.2980466,2,24/07/2025 11:10:34,52.834343,-2.7676282,90.6,5.2980466
-74.00,10.75,-2254.28,5250.0600586,-246.0608978,90.8000031,5.3044920,2,24/07/2025 11:10:36,52.834335,-2.7676816,90.8,5.304492
-69.00,14.00,-2254.28,5250.0600586,-246.0625000,90.9000015,5.3044920,2,24/07/2025 11:10:37,52.834335,-2.7677083,90.9,5.304492
-70.00,11.00,-2254.28,5250.0595703,-246.0655060,90.9000015,5.3044920,2,24/07/2025 11:10:39,52.834328,-2.7677584,90.9,5.304492
-69.00,11.25,-2254.28,5250.0595703,-246.0668945,91.0000000,5.3044920,2,24/07/2025 11:10:40,52.834328,-2.7677815,91,5.304492
-70.00,11.00,-2279.47,5250.0590820,-246.0702057,91.0999985,5.3044920,2,24/07/2025 11:10:42,52.834316,-2.7678368,91.1,5.304492
-74.00,10.50,-2254.28,5250.0590820,-246.0713043,91.0999985,5.3044920,2,24/07/2025 11:10:43,52.834316,-2.7678552,91.1,5.304492
-78.00,13.75,-2254.28,5250.0585938,-246.0740967,91.3000031,5.3044920,2,24/07/2025 11:10:45,52.83431,-2.7679017,91.3,5.304492
-81.00,12.00,-2254.28,5250.0585938,-246.0755005,91.4000015,5.3044920,2,24/07/2025 11:10:46,52.83431,-2.767925,91.4,5.304492
-78.00,13.75,-2254.28,5250.0581055,-246.0791016,91.6999969,5.3044920,2,24/07/2025 11:10:48,52.8343,-2.767985,91.7,5.304492
-78.00,13.50,-2279.47,5250.0581055,-246.0814056,91.8000031,5.3044920,2,24/07/2025 11:10:49,52.8343,-2.7680235,91.8,5.304492
-86.00,10.50,-2279.47,5250.0585938,-246.0863953,91.8000031,5.3044920,2,24/07/2025 11:10:51,52.83431,-2.7681065,91.8,5.304492
-78.00,12.25,-2304.66,5250.0585938,-246.0892944,91.8000031,5.3044920,2,24/07/2025 11:10:52,52.83431,-2.7681549,91.8,5.304492
-84.00,12.25,-2279.47,5250.0595703,-246.0953064,92.0000000,5.3044920,2,24/07/2025 11:10:54,52.834328,-2.7682552,92,5.304492
-90.00,8.75,-2279.47,5250.0600586,-246.0984039,92.1999969,5.3044920,2,24/07/2025 11:10:55,52.834335,-2.7683067,92.2,5.304492
-84.00,10.50,-2279.47,5250.0605469,-246.1047974,92.5000000,5.3044920,2,24/07/2025 11:10:57,52.834343,-2.7684133,92.5,5.304492
-85.00,10.50,-2279.47,5250.0615234,-246.1080017,92.4000015,5.3044920,2,24/07/2025 11:10:58,52.83436,-2.7684667,92.4,5.304492
-84.00,13.25,-2304.66,5250.0625000,-246.1141968,92.5000000,5.3044920,2,24/07/2025 11:11:00,52.834373,-2.76857,92.5,5.304492
-87.00,12.50,-2279.47,5250.0629883,-246.1170044,92.5999985,5.3044920,2,24/07/2025 11:11:01,52.834385,-2.7686167,92.6,5.304492
-87.00,12.75,-2279.47,5250.0639648,-246.1224976,92.9000015,5.3044920,2,24/07/2025 11:11:03,52.8344,-2.7687082,92.9,5.304492
-97.00,6.75,-2279.47,5250.0649414,-246.1280975,93.1999969,5.3044920,2,24/07/2025 11:11:05,52.834415,-2.7688017,93.2,5.304492
-91.00,9.25,-2279.47,5250.0654297,-246.1311035,92.8000031,5.3109374,2,24/07/2025 11:11:06,52.834423,-2.7688518,92.8,5.3109374
-90.00,8.50,-2254.28,5250.0659180,-246.1354065,92.9000015,5.3044920,2,24/07/2025 11:11:08,52.83443,-2.7689235,92.9,5.304492
-88.00,12.00,-2279.47,5250.0659180,-246.1376038,93.0999985,5.3044920,2,24/07/2025 11:11:09,52.83443,-2.76896,93.1,5.304492
-82.00,10.75,-2254.28,5250.0649414,-246.1416016,93.4000015,5.3044920,2,24/07/2025 11:11:11,52.834415,-2.7690268,93.4,5.304492
-81.00,12.25,-2254.28,5250.0644531,-246.1434021,93.4000015,5.3044920,2,24/07/2025 11:11:12,52.834408,-2.7690568,93.4,5.304492
-84.00,11.25,-2254.28,5250.0625000,-246.1466980,94.0999985,5.3044920,2,24/07/2025 11:11:14,52.834373,-2.7691116,94.1,5.304492
-83.00,11.25,-2254.28,5250.0620117,-246.1483002,94.5000000,5.3044920,2,24/07/2025 11:11:15,52.834366,-2.7691383,94.5,5.304492
-78.00,11.25,-2254.28,5250.0595703,-246.1511993,94.8000031,5.3044920,2,24/07/2025 11:11:17,52.834328,-2.7691867,94.8,5.304492
-81.00,13.50,-2254.28,5250.0576172,-246.1524048,94.4000015,5.3044920,2,24/07/2025 11:11:18,52.834293,-2.7692068,94.4,5.304492
-81.00,13.25,-2254.28,5250.0551758,-246.1542053,94.8000031,5.3044920,2,24/07/2025 11:11:20,52.83425,-2.7692368,94.8,5.304492
-84.00,13.50,-2254.28,5250.0537109,-246.1549072,95.0000000,5.3044920,2,24/07/2025 11:11:21,52.83423,-2.7692485,95,5.304492
-83.00,10.50,-2254.28,5250.0512695,-246.1558990,95.0999985,5.3109374,2,24/07/2025 11:11:23,52.834187,-2.769265,95.1,5.3109374
-86.00,10.00,-2254.28,5250.0498047,-246.1562958,95.0999985,5.3044920,2,24/07/2025 11:11:24,52.834164,-2.7692716,95.1,5.304492
-83.00,10.50,-2254.28,5250.0473633,-246.1558075,93.9000015,5.3044920,2,24/07/2025 11:11:26,52.83412,-2.7692635,93.9,5.304492
-86.00,10.50,-2254.28,5250.0463867,-246.1560974,93.8000031,5.3044920,2,24/07/2025 11:11:27,52.834106,-2.7692683,93.8,5.304492
-86.00,10.75,-2254.28,5250.0434570,-246.1564941,93.6999969,5.3044920,2,24/07/2025 11:11:29,52.834057,-2.769275,93.7,5.304492
-84.00,10.75,-2254.28,5250.0419922,-246.1566925,93.6999969,5.2980466,2,24/07/2025 11:11:30,52.834034,-2.7692783,93.7,5.2980466
-93.00,10.25,-2254.28,5250.0395508,-246.1578064,93.6999969,5.3044920,2,24/07/2025 11:11:32,52.833992,-2.7692966,93.7,5.304492
-86.00,10.75,-2254.28,5250.0380859,-246.1582947,93.5999985,5.3044920,2,24/07/2025 11:11:33,52.83397,-2.769305,93.6,5.304492
-90.00,9.25,-2254.28,5250.0356445,-246.1596985,93.5999985,5.3044920,2,24/07/2025 11:11:35,52.833927,-2.7693284,93.6,5.304492
-99.00,6.25,-2254.28,5250.0346680,-246.1598969,93.5000000,5.3044920,2,24/07/2025 11:11:36,52.83391,-2.7693317,93.5,5.304492
-88.00,12.00,-2229.09,5250.0332031,-246.1591949,93.1999969,5.3044920,2,24/07/2025 11:11:38,52.833885,-2.76932,93.2,5.304492
-88.00,11.75,-2254.28,5250.0322266,-246.1584930,93.3000031,5.3044920,2,24/07/2025 11:11:39,52.83387,-2.769308,93.3,5.304492
-90.00,5.75,-2229.09,5250.0307617,-246.1571045,93.1999969,5.3044920,2,24/07/2025 11:11:41,52.833847,-2.7692852,93.2,5.304492
-87.00,12.75,-2229.09,5250.0302734,-246.1564026,93.0000000,5.3044920,2,24/07/2025 11:11:42,52.83384,-2.7692733,93,5.304492
-89.00,11.00,-2254.28,5250.0292969,-246.1549072,93.0000000,5.3044920,2,24/07/2025 11:11:44,52.83382,-2.7692485,93,5.304492
-91.00,9.75,-2229.09,5250.0288086,-246.1542053,92.9000015,5.3044920,2,24/07/2025 11:11:45,52.833813,-2.7692368,92.9,5.304492
-92.00,9.00,-2254.28,5250.0273438,-246.1526947,92.5999985,5.3044920,2,24/07/2025 11:11:47,52.83379,-2.7692115,92.6,5.304492
-89.00,11.00,-2254.28,5250.0263672,-246.1519012,92.5999985,5.3044920,2,24/07/2025 11:11:48,52.833775,-2.7691984,92.6,5.304492
-89.00,11.00,-2229.09,5250.0239258,-246.1502075,91.9000015,5.3044920,2,24/07/2025 11:11:50,52.833733,-2.76917,91.9,5.304492
-86.00,10.25,-2254.28,5250.0234375,-246.1495972,91.8000031,5.3044920,2,24/07/2025 11:11:51,52.833725,-2.76916,91.8,5.304492
-87.00,12.00,-2229.09,5250.0229492,-246.1483002,91.8000031,5.3044920,2,24/07/2025 11:11:53,52.833717,-2.7691383,91.8,5.304492
-94.00,9.00,-2229.09,5250.0224609,-246.1473999,91.8000031,5.3044920,2,24/07/2025 11:11:54,52.833706,-2.7691233,91.8,5.304492
-102.75,-3.25,-2254.28,5250.0224609,-246.1463013,91.9000015,5.3044920,2,24/07/2025 11:11:56,52.833706,-2.769105,91.9,5.304492
-98.25,-7.75,-2178.72,5250.0224609,-246.1457062,91.9000015,5.3044920,2,24/07/2025 11:11:57,52.833706,-2.7690952,91.9,5.304492
-93.00,10.25,-2229.09,5250.0229492,-246.1443939,92.0000000,5.3044920,2,24/07/2025 11:11:59,52.833717,-2.7690732,92,5.304492
-100.00,5.50,-2229.09,5250.0229492,-246.1439972,92.0000000,5.3044920,2,24/07/2025 11:12:00,52.833717,-2.7690666,92,5.304492
-100.00,5.25,-2229.09,5250.0239258,-246.1430969,92.0999985,5.3044920,2,24/07/2025 11:12:02,52.833733,-2.7690516,92.1,5.304492
-100.00,4.75,-2229.09,5250.0239258,-246.1427002,92.0999985,5.3109374,2,24/07/2025 11:12:03,52.833733,-2.7690449,92.1,5.3109374
-93.00,9.50,-2229.09,5250.0249023,-246.1423950,92.1999969,5.3044920,2,24/07/2025 11:12:05,52.833748,-2.7690399,92.2,5.304492
-94.00,9.25,-2229.09,5250.0249023,-246.1423035,92.1999969,5.3044920,2,24/07/2025 11:12:06,52.833748,-2.7690384,92.2,5.304492
-97.00,7.25,-2203.91,5250.0258789,-246.1425018,92.3000031,5.3044920,2,24/07/2025 11:12:08,52.833763,-2.7690418,92.3,5.304492
-103.00,-3.00,-2203.91,5250.0258789,-246.1427002,92.3000031,5.3044920,2,24/07/2025 11:12:09,52.833763,-2.7690449,92.3,5.304492
-97.00,5.75,-2229.09,5250.0263672,-246.1432037,92.1999969,5.3044920,2,24/07/2025 11:12:11,52.833775,-2.7690535,92.2,5.304492
-97.00,6.25,-2229.09,5250.0268555,-246.1434021,92.1999969,5.3044920,2,24/07/2025 11:12:12,52.833782,-2.7690568,92.2,5.304492
-98.00,6.50,-2229.09,5250.0263672,-246.1430969,92.1999969,5.3044920,2,24/07/2025 11:12:14,52.833775,-2.7690516,92.2,5.304492
-98.00,6.25,-2229.09,5250.0263672,-246.1430969,92.1999969,5.3044920,2,24/07/2025 11:12:15,52.833775,-2.7690516,92.2,5.304492
-96.00,4.75,-2229.09,5250.0263672,-246.1430969,92.1999969,5.3044920,2,24/07/2025 11:12:17,52.833775,-2.7690516,92.2,5.304492
-97.00,7.00,-2229.09,5250.0263672,-246.1432037,92.1999969,5.3044920,2,24/07/2025 11:12:18,52.833775,-2.7690535,92.2,5.304492
-97.00,6.50,-2203.91,5250.0263672,-246.1432037,92.3000031,5.3109374,2,24/07/2025 11:12:20,52.833775,-2.7690535,92.3,5.3109374
-97.00,6.00,-2203.91,5250.0263672,-246.1430969,92.3000031,5.3044920,2,24/07/2025 11:12:21,52.833775,-2.7690516,92.3,5.304492
-98.00,6.25,-2229.09,5250.0263672,-246.1430054,92.5000000,5.3044920,2,24/07/2025 11:12:23,52.833775,-2.7690501,92.5,5.304492
-99.00,6.25,-2229.09,5250.0263672,-246.1430054,92.5999985,5.3044920,2,24/07/2025 11:12:24,52.833775,-2.7690501,92.6,5.304492
-97.00,6.50,-2229.09,5250.0258789,-246.1428070,92.5999985,5.3044920,2,24/07/2025 11:12:26,52.833763,-2.7690468,92.6,5.304492
-97.00,7.00,-2229.09,5250.0258789,-246.1428070,92.6999969,5.3044920,2,24/07/2025 11:12:27,52.833763,-2.7690468,92.7,5.304492
-96.00,7.50,-2229.09,5250.0258789,-246.1427002,92.9000015,5.3044920,2,24/07/2025 11:12:29,52.833763,-2.7690449,92.9,5.304492
-97.00,7.00,-2203.91,5250.0258789,-246.1427002,93.0000000,5.3044920,2,24/07/2025 11:12:30,52.833763,-2.7690449,93,5.304492
-96.00,7.50,-2203.91,5250.0258789,-246.1427002,93.0999985,5.3044920,2,24/07/2025 11:12:32,52.833763,-2.7690449,93.1,5.304492
-98.00,6.25,-2203.91,5250.0258789,-246.1427002,93.1999969,5.3044920,2,24/07/2025 11:12:33,52.833763,-2.7690449,93.2,5.304492
-98.00,6.50,-2229.09,5250.0263672,-246.1428070,93.3000031,5.3044920,2,24/07/2025 11:12:35,52.833775,-2.7690468,93.3,5.304492
-96.00,5.00,-2203.91,5250.0263672,-246.1427002,93.3000031,5.3044920,2,24/07/2025 11:12:36,52.833775,-2.7690449,93.3,5.304492
-97.00,6.50,-2203.91,5250.0258789,-246.1425934,93.4000015,5.3044920,2,24/07/2025 11:12:38,52.833763,-2.7690432,93.4,5.304492
-96.00,8.00,-2203.91,5250.0258789,-246.1425934,93.4000015,5.3044920,2,24/07/2025 11:12:39,52.833763,-2.7690432,93.4,5.304492
-96.00,7.75,-2229.09,5250.0258789,-246.1425934,93.4000015,5.3044920,2,24/07/2025 11:12:41,52.833763,-2.7690432,93.4,5.304492
-96.00,0.25,-2229.09,5250.0258789,-246.1425934,93.4000015,5.3044920,2,24/07/2025 11:12:42,52.833763,-2.7690432,93.4,5.304492
-97.00,6.25,-2203.91,5250.0258789,-246.1425934,93.4000015,5.3044920,2,24/07/2025 11:12:44,52.833763,-2.7690432,93.4,5.304492
-96.00,7.75,-2203.91,5250.0258789,-246.1425018,93.4000015,5.3044920,2,24/07/2025 11:12:45,52.833763,-2.7690418,93.4,5.304492
-96.00,7.50,-2178.72,5250.0258789,-246.1425018,93.4000015,5.3044920,2,24/07/2025 11:12:47,52.833763,-2.7690418,93.4,5.304492
-96.00,8.00,-2178.72,5250.0263672,-246.1425018,93.4000015,5.3044920,2,24/07/2025 11:12:48,52.833775,-2.7690418,93.4,5.304492
-97.00,7.00,-2203.91,5250.0263672,-246.1425018,93.4000015,5.3044920,2,24/07/2025 11:12:50,52.833775,-2.7690418,93.4,5.304492
-97.00,7.00,-2178.72,5250.0263672,-246.1425018,93.4000015,5.3044920,2,24/07/2025 11:12:51,52.833775,-2.7690418,93.4,5.304492
-97.00,7.00,-2178.72,5250.0263672,-246.1423950,93.4000015,5.3044920,2,24/07/2025 11:12:53,52.833775,-2.7690399,93.4,5.304492
-97.00,6.75,-2203.91,5250.0263672,-246.1423950,93.4000015,5.2980466,2,24/07/2025 11:12:54,52.833775,-2.7690399,93.4,5.2980466
-96.00,8.25,-2178.72,5250.0263672,-246.1423950,93.4000015,5.3044920,2,24/07/2025 11:12:56,52.833775,-2.7690399,93.4,5.304492
-96.00,7.50,-2203.91,5250.0263672,-246.1423950,93.5000000,5.3044920,2,24/07/2025 11:12:57,52.833775,-2.7690399,93.5,5.304492
-96.00,7.50,-2178.72,5250.0263672,-246.1423950,93.5000000,5.2980466,2,24/07/2025 11:12:59,52.833775,-2.7690399,93.5,5.2980466
-96.00,7.25,-2203.91,5250.0263672,-246.1423950,93.5000000,5.3044920,2,24/07/2025 11:13:00,52.833775,-2.7690399,93.5,5.304492
-96.00,8.00,-2178.72,5250.0263672,-246.1423035,93.5000000,5.3044920,2,24/07/2025 11:13:02,52.833775,-2.7690384,93.5,5.304492
-96.00,7.50,-2203.91,5250.0263672,-246.1423035,93.5000000,5.3044920,2,24/07/2025 11:13:03,52.833775,-2.7690384,93.5,5.304492
-97.00,7.00,-2178.72,5250.0263672,-246.1423035,93.5000000,5.3044920,2,24/07/2025 11:13:05,52.833775,-2.7690384,93.5,5.304492
-97.00,6.50,-2203.91,5250.0263672,-246.1423035,93.5000000,5.3044920,2,24/07/2025 11:13:06,52.833775,-2.7690384,93.5,5.304492
-97.00,6.75,-2178.72,5250.0263672,-246.1423035,93.5000000,5.3044920,2,24/07/2025 11:13:08,52.833775,-2.7690384,93.5,5.304492
