-95.00,8.75,-5906.47,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:38:58,52.833828,-2.7683883,90.9,5.323828
-94.00,9.75,-5906.47,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:38:59,52.833828,-2.7683883,90.9,5.323828
-94.00,10.00,-5906.47,5250.0297852,-246.1033020,90.9000015,5.3173828,3,24/07/2025 11:39:01,52.833828,-2.7683883,90.9,5.317383
-94.00,9.25,-5906.47,5250.0297852,-246.1033020,90.9000015,5.3173828,3,24/07/2025 11:39:02,52.833828,-2.7683883,90.9,5.317383
-93.00,10.00,-5931.66,5250.0297852,-246.1033020,90.9000015,5.3173828,3,24/07/2025 11:39:04,52.833828,-2.7683883,90.9,5.317383
-94.00,9.75,-5906.47,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:39:05,52.833828,-2.7683883,90.9,5.323828
-95.00,8.75,-5931.66,5250.0297852,-246.1033020,90.9000015,5.3173828,3,24/07/2025 11:39:07,52.833828,-2.7683883,90.9,5.317383
-93.00,10.00,-5931.66,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:39:08,52.833828,-2.7683883,90.9,5.323828
-94.00,10.00,-5956.84,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:39:10,52.833828,-2.7683883,90.9,5.323828
-93.00,10.00,-5956.84,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:39:11,52.833828,-2.7683883,90.9,5.323828
-93.00,8.25,-5956.84,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:39:13,52.833828,-2.7683883,90.9,5.323828
-94.00,10.00,-5956.84,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:39:14,52.833828,-2.7683883,90.9,5.323828
-94.00,9.75,-5982.03,5250.0297852,-246.1033020,90.9000015,5.3173828,3,24/07/2025 11:39:16,52.833828,-2.7683883,90.9,5.317383
-93.00,6.50,-5982.03,5250.0297852,-246.1033020,90.9000015,5.3173828,3,24/07/2025 11:39:17,52.833828,-2.7683883,90.9,5.317383
-94.00,9.75,-5982.03,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:39:19,52.833828,-2.7683883,90.9,5.323828
-94.00,9.25,-6007.22,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:39:20,52.833828,-2.7683883,90.9,5.323828
-93.00,10.25,-6007.22,5250.0297852,-246.1033020,90.9000015,5.3173828,3,24/07/2025 11:39:22,52.833828,-2.7683883,90.9,5.317383
-94.00,10.00,-6007.22,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:39:23,52.833828,-2.7683883,90.9,5.323828
-94.00,9.25,-6007.22,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:39:25,52.833828,-2.7683883,90.9,5.323828
-94.00,9.75,-6032.41,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:39:26,52.833828,-2.7683883,90.9,5.323828
-91.00,9.25,-6057.59,5250.0297852,-246.1033020,90.9000015,5.3173828,3,24/07/2025 11:39:28,52.833828,-2.7683883,90.9,5.317383
-92.00,10.00,-6057.59,5250.0297852,-246.1033020,90.9000015,5.3238282,3,24/07/2025 11:39:29,52.833828,-2.7683883,90.9,5.323828
-94.00,10.00,-6057.59,5250.0297852,-246.1033936,90.9000015,5.3238282,3,24/07/2025 11:39:31,52.833828,-2.76839,90.9,5.323828
-95.00,8.75,-6057.59,5250.0297852,-246.1033936,90.9000015,5.3238282,3,24/07/2025 11:39:32,52.833828,-2.76839,90.9,5.323828
-94.00,8.75,-6082.78,5250.0297852,-246.1033936,90.9000015,5.3238282,3,24/07/2025 11:39:34,52.833828,-2.76839,90.9,5.323828
-95.00,8.50,-6107.97,5250.0297852,-246.1033936,90.9000015,5.3173828,3,24/07/2025 11:39:35,52.833828,-2.76839,90.9,5.317383
-93.00,10.50,-6107.97,5250.0297852,-246.1033936,90.9000015,5.3238282,3,24/07/2025 11:39:37,52.833828,-2.76839,90.9,5.323828
-94.00,9.50,-6107.97,5250.0297852,-246.1033936,90.9000015,5.3238282,3,24/07/2025 11:39:38,52.833828,-2.76839,90.9,5.323828
-91.00,3.00,-6133.16,5250.0297852,-246.1033936,90.9000015,5.3238282,3,24/07/2025 11:39:40,52.833828,-2.76839,90.9,5.323828
-93.00,10.25,-6133.16,5250.0297852,-246.1033936,90.9000015,5.3173828,3,24/07/2025 11:39:41,52.833828,-2.76839,90.9,5.317383
-93.00,10.00,-6158.34,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:39:43,52.833828,-2.76839,90.8,5.323828
-94.00,9.50,-6158.34,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:39:44,52.833828,-2.76839,90.8,5.323828
-95.00,8.75,-6158.34,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:39:45,52.833828,-2.76839,90.8,5.323828
-94.00,8.75,-6183.53,5250.0297852,-246.1033936,90.8000031,5.3173828,3,24/07/2025 11:39:47,52.833828,-2.76839,90.8,5.317383
-93.00,10.25,-6208.72,5250.0297852,-246.1033936,90.8000031,5.3173828,3,24/07/2025 11:39:48,52.833828,-2.76839,90.8,5.317383
-92.00,9.00,-6208.72,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:39:50,52.833828,-2.76839,90.8,5.323828
-92.00,9.00,-6208.72,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:39:51,52.833828,-2.76839,90.8,5.323828
-92.00,9.00,-6208.72,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:39:53,52.833828,-2.76839,90.8,5.323828
-92.00,9.00,-6259.09,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:39:55,52.833828,-2.76839,90.8,5.323828
-93.00,10.25,-6259.09,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:39:56,52.833828,-2.76839,90.8,5.323828
-92.00,9.50,-6259.09,5250.0297852,-246.1033936,90.8000031,5.3173828,3,24/07/2025 11:39:58,52.833828,-2.76839,90.8,5.317383
-93.00,8.25,-6259.09,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:39:59,52.833828,-2.76839,90.8,5.323828
-88.75,-0.25,-6259.09,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:40:01,52.833828,-2.76839,90.8,5.323828
-93.00,10.25,-6284.28,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:40:02,52.833828,-2.76839,90.8,5.323828
-93.00,10.25,-6284.28,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:40:04,52.833828,-2.76839,90.8,5.323828
-93.00,9.50,-6284.28,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:40:05,52.833828,-2.76839,90.8,5.323828
-93.00,10.25,-6284.28,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:40:07,52.833828,-2.76839,90.8,5.323828
-94.00,10.00,-6309.47,5250.0297852,-246.1033936,90.8000031,5.3238282,3,24/07/2025 11:40:08,52.833828,-2.76839,90.8,5.323828
-94.00,9.75,-6309.47,5250.0297852,-246.1033936,90.6999969,5.3238282,3,24/07/2025 11:40:10,52.833828,-2.76839,90.7,5.323828
-93.00,10.00,-6334.66,5250.0297852,-246.1033936,90.6999969,5.3238282,3,24/07/2025 11:40:12,52.833828,-2.76839,90.7,5.323828
-94.00,9.75,-6359.84,5250.0297852,-246.1033936,90.6999969,5.3238282,3,24/07/2025 11:40:13,52.833828,-2.76839,90.7,5.323828
-93.00,10.25,-6334.66,5250.0297852,-246.1033936,90.6999969,5.3238282,3,24/07/2025 11:40:15,52.833828,-2.76839,90.7,5.323828
-93.00,9.75,-6359.84,5250.0297852,-246.1035004,90.6999969,5.3238282,3,24/07/2025 11:40:16,52.833828,-2.7683916,90.7,5.323828
-94.00,7.50,-6561.34,5250.0297852,-246.1035004,90.6999969,5.3238282,3,24/07/2025 11:40:18,52.833828,-2.7683916,90.7,5.323828
-92.00,9.50,9911.28,5250.0297852,-246.1035004,90.5000000,5.3173828,3,24/07/2025 11:41:38,52.833828,-2.7683916,90.5,5.317383
-94.00,9.25,9886.09,5250.0297852,-246.1035004,90.5000000,5.3238282,3,24/07/2025 11:41:39,52.833828,-2.7683916,90.5,5.323828
-94.00,8.50,9886.09,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:41:41,52.833828,-2.7683916,90.4,5.323828
-95.00,7.25,9860.91,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:41:42,52.833828,-2.7683916,90.4,5.323828
-95.00,8.25,9860.91,5250.0297852,-246.1035004,90.4000015,5.3173828,3,24/07/2025 11:41:44,52.833828,-2.7683916,90.4,5.317383
-96.00,7.50,9835.72,5250.0297852,-246.1035004,90.4000015,5.3173828,3,24/07/2025 11:41:46,52.833828,-2.7683916,90.4,5.317383
-94.00,8.75,9835.72,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:41:47,52.833828,-2.7683916,90.4,5.323828
-94.00,4.25,9810.53,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:41:48,52.833828,-2.7683916,90.4,5.323828
-94.00,7.00,9810.53,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:41:50,52.833828,-2.7683916,90.4,5.323828
-94.00,8.75,9810.53,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:41:52,52.833828,-2.7683916,90.4,5.323828
-94.00,9.25,9785.34,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:41:53,52.833828,-2.7683916,90.4,5.323828
-95.00,8.00,9785.34,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:41:55,52.833828,-2.7683916,90.4,5.323828
-94.00,8.75,9760.16,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:41:56,52.833828,-2.7683916,90.4,5.323828
-93.00,9.75,9760.16,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:41:58,52.833828,-2.7683916,90.4,5.323828
-93.00,10.00,9734.97,5250.0297852,-246.1035004,90.4000015,5.3173828,3,24/07/2025 11:42:00,52.833828,-2.7683916,90.4,5.317383
-94.00,8.25,9734.97,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:42:01,52.833828,-2.7683916,90.4,5.323828
-94.00,9.25,9709.78,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:42:03,52.833828,-2.7683916,90.4,5.323828
-92.00,9.25,9684.59,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:42:04,52.833828,-2.7683916,90.4,5.323828
-94.00,8.75,9659.41,5250.0297852,-246.1035004,90.4000015,5.3173828,3,24/07/2025 11:42:06,52.833828,-2.7683916,90.4,5.317383
-94.00,9.00,9634.22,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:42:07,52.833828,-2.7683916,90.4,5.323828
-95.00,6.75,9609.03,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:42:09,52.833828,-2.7683916,90.4,5.323828
-94.00,9.25,9583.84,5250.0297852,-246.1035004,90.4000015,5.3238282,3,24/07/2025 11:42:10,52.833828,-2.7683916,90.4,5.323828
-94.00,9.25,9583.84,5250.0297852,-246.1036072,90.4000015,5.3238282,3,24/07/2025 11:42:12,52.833828,-2.7683935,90.4,5.323828
-94.00,9.00,9558.66,5250.0297852,-246.1036072,90.4000015,5.3238282,3,24/07/2025 11:42:14,52.833828,-2.7683935,90.4,5.323828
-94.00,5.75,9533.47,5250.0297852,-246.1036072,90.4000015,5.3238282,3,24/07/2025 11:42:16,52.833828,-2.7683935,90.4,5.323828
-92.00,0.50,9533.47,5250.0297852,-246.1036072,90.4000015,5.3173828,3,24/07/2025 11:42:17,52.833828,-2.7683935,90.4,5.317383
-94.00,9.25,9508.28,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:19,52.833828,-2.7683935,90.3,5.323828
-94.00,9.25,9483.09,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:21,52.833828,-2.7683935,90.3,5.323828
-94.00,9.50,9483.09,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:22,52.833828,-2.7683935,90.3,5.323828
-94.00,9.50,9483.09,5250.0297852,-246.1036072,90.3000031,5.3173828,3,24/07/2025 11:42:24,52.833828,-2.7683935,90.3,5.317383
-94.00,8.50,9457.91,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:26,52.833828,-2.7683935,90.3,5.323828
-94.00,9.00,9457.91,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:27,52.833828,-2.7683935,90.3,5.323828
-94.00,8.75,9432.72,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:29,52.833828,-2.7683935,90.3,5.323828
-93.00,8.75,9432.72,5250.0297852,-246.1036072,90.3000031,5.3302732,3,24/07/2025 11:42:30,52.833828,-2.7683935,90.3,5.330273
-94.00,9.00,9432.72,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:32,52.833828,-2.7683935,90.3,5.323828
-94.00,9.50,9407.53,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:33,52.833828,-2.7683935,90.3,5.323828
-94.00,9.00,9407.53,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:35,52.833828,-2.7683935,90.3,5.323828
-93.00,10.00,9407.53,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:37,52.833828,-2.7683935,90.3,5.323828
-93.00,10.00,9407.53,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:38,52.833828,-2.7683935,90.3,5.323828
-84.00,-5.00,9407.53,5250.0297852,-246.1036072,90.3000031,5.3173828,3,24/07/2025 11:42:40,52.833828,-2.7683935,90.3,5.317383
-95.00,8.50,9407.53,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:41,52.833828,-2.7683935,90.3,5.323828
-95.00,8.25,9407.53,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:43,52.833828,-2.7683935,90.3,5.323828
-95.00,8.00,9382.34,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:45,52.833828,-2.7683935,90.3,5.323828
-95.00,8.00,9382.34,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:46,52.833828,-2.7683935,90.3,5.323828
-94.00,8.50,9357.16,5250.0297852,-246.1036072,90.3000031,5.3173828,3,24/07/2025 11:42:48,52.833828,-2.7683935,90.3,5.317383
-94.00,8.75,9357.16,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:49,52.833828,-2.7683935,90.3,5.323828
-94.00,7.25,9357.16,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:51,52.833828,-2.7683935,90.3,5.323828
-95.00,8.00,9331.97,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:52,52.833828,-2.7683935,90.3,5.323828
-94.00,8.50,9331.97,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:54,52.833828,-2.7683935,90.3,5.323828
-95.00,8.25,9331.97,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:56,52.833828,-2.7683935,90.3,5.323828
-94.00,8.50,9331.97,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:42:58,52.833828,-2.7683935,90.3,5.323828
-94.00,8.00,9331.97,5250.0297852,-246.1036072,90.3000031,5.3173828,3,24/07/2025 11:42:59,52.833828,-2.7683935,90.3,5.317383
-94.00,8.75,9281.59,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:43:01,52.833828,-2.7683935,90.3,5.323828
-94.00,8.75,9306.78,5250.0297852,-246.1036072,90.3000031,5.3302732,3,24/07/2025 11:43:02,52.833828,-2.7683935,90.3,5.330273
-94.00,8.50,9256.41,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:43:04,52.833828,-2.7683935,90.3,5.323828
-94.00,8.50,9256.41,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:43:06,52.833828,-2.7683935,90.3,5.323828
-94.00,8.50,9256.41,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:43:07,52.833828,-2.7683935,90.3,5.323828
-94.00,9.00,9256.41,5250.0297852,-246.1036072,90.3000031,5.3238282,3,24/07/2025 11:43:09,52.833828,-2.7683935,90.3,5.323828
-94.00,8.25,9231.22,5250.0297852,-246.1036072,90.1999969,5.3173828,3,24/07/2025 11:43:10,52.833828,-2.7683935,90.2,5.317383
-94.00,8.75,9231.22,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:11,52.833828,-2.7683935,90.2,5.323828
-94.00,9.25,9231.22,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:13,52.833828,-2.7683935,90.2,5.323828
-95.00,8.50,9206.03,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:15,52.833828,-2.7683935,90.2,5.323828
-95.00,8.25,9206.03,5250.0297852,-246.1036072,90.1999969,5.3173828,3,24/07/2025 11:43:16,52.833828,-2.7683935,90.2,5.317383
-94.00,9.00,9206.03,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:18,52.833828,-2.7683935,90.2,5.323828
-94.00,9.25,9206.03,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:19,52.833828,-2.7683935,90.2,5.323828
-94.00,5.25,9180.84,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:21,52.833828,-2.7683935,90.2,5.323828
-95.00,7.75,9155.66,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:22,52.833828,-2.7683935,90.2,5.323828
-94.00,9.25,9155.66,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:24,52.833828,-2.7683935,90.2,5.323828
-94.00,8.25,9180.84,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:25,52.833828,-2.7683935,90.2,5.323828
-94.00,9.25,9155.66,5250.0297852,-246.1036072,90.1999969,5.3302732,3,24/07/2025 11:43:27,52.833828,-2.7683935,90.2,5.330273
-94.00,9.25,9155.66,5250.0297852,-246.1036072,90.1999969,5.3173828,3,24/07/2025 11:43:28,52.833828,-2.7683935,90.2,5.317383
-94.00,9.25,9155.66,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:29,52.833828,-2.7683935,90.2,5.323828
-93.00,9.75,9130.47,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:31,52.833828,-2.7683935,90.2,5.323828
-94.00,9.00,9130.47,5250.0297852,-246.1036072,90.1999969,5.3173828,3,24/07/2025 11:43:32,52.833828,-2.7683935,90.2,5.317383
-94.00,9.25,9130.47,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:34,52.833828,-2.7683935,90.2,5.323828
-93.00,9.50,9130.47,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:36,52.833828,-2.7683935,90.2,5.323828
-94.00,8.25,9130.47,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:37,52.833828,-2.7683935,90.2,5.323828
-93.00,9.75,9105.28,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:39,52.833828,-2.7683935,90.2,5.323828
-93.00,9.75,9130.47,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:40,52.833828,-2.7683935,90.2,5.323828
-94.00,9.25,9105.28,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:42,52.833828,-2.7683935,90.2,5.323828
-94.00,9.00,9105.28,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:44,52.833828,-2.7683935,90.2,5.323828
-96.00,7.50,9105.28,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:45,52.833828,-2.7683935,90.2,5.323828
-95.00,8.25,9105.28,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:47,52.833828,-2.7683935,90.2,5.323828
-93.00,9.75,9105.28,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:48,52.833828,-2.7683935,90.2,5.323828
-95.00,7.75,9080.09,5250.0297852,-246.1036072,90.1999969,5.3173828,3,24/07/2025 11:43:50,52.833828,-2.7683935,90.2,5.317383
-95.00,7.50,9054.91,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:51,52.833828,-2.7683935,90.2,5.323828
-98.00,5.75,9054.91,5250.0297852,-246.1036072,90.1999969,5.3302732,3,24/07/2025 11:43:53,52.833828,-2.7683935,90.2,5.330273
-96.00,7.25,9054.91,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:54,52.833828,-2.7683935,90.2,5.323828
-95.00,8.00,9029.72,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:56,52.833828,-2.7683935,90.2,5.323828
-96.00,7.50,9029.72,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:57,52.833828,-2.7683935,90.2,5.323828
-94.00,9.00,9004.53,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:43:59,52.833828,-2.7683935,90.2,5.323828
-95.00,7.75,9004.53,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:44:00,52.833828,-2.7683935,90.2,5.323828
-96.00,7.25,9004.53,5250.0297852,-246.1036072,90.1999969,5.3173828,3,24/07/2025 11:44:01,52.833828,-2.7683935,90.2,5.317383
-95.00,7.75,8979.34,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:44:03,52.833828,-2.7683935,90.2,5.323828
-98.00,5.75,8979.34,5250.0297852,-246.1036072,90.1999969,5.3302732,3,24/07/2025 11:44:05,52.833828,-2.7683935,90.2,5.330273
-95.00,8.00,8979.34,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:44:06,52.833828,-2.7683935,90.2,5.323828
-96.00,6.75,8954.16,5250.0297852,-246.1036072,90.1999969,5.3173828,3,24/07/2025 11:44:08,52.833828,-2.7683935,90.2,5.317383
-96.00,6.50,8954.16,5250.0297852,-246.1036072,90.1999969,5.3173828,3,24/07/2025 11:44:09,52.833828,-2.7683935,90.2,5.317383
-96.00,6.50,8928.97,5250.0297852,-246.1036072,90.1999969,5.3173828,3,24/07/2025 11:44:11,52.833828,-2.7683935,90.2,5.317383
-99.00,5.50,8954.16,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:44:12,52.833828,-2.7683935,90.2,5.323828
-95.00,7.50,8928.97,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:44:14,52.833828,-2.7683935,90.2,5.323828
-95.00,8.00,8928.97,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:44:16,52.833828,-2.7683935,90.2,5.323828
-96.00,7.25,8928.97,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:44:17,52.833828,-2.7683935,90.2,5.323828
-98.00,5.50,8903.78,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:44:19,52.833828,-2.7683935,90.2,5.323828
-94.00,2.25,8878.59,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:44:20,52.833828,-2.7683935,90.2,5.323828
-98.00,5.50,8903.78,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:44:22,52.833828,-2.7683935,90.2,5.323828
-96.00,7.25,8878.59,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:44:23,52.833828,-2.7683935,90.2,5.323828
-97.00,6.00,8853.41,5250.0297852,-246.1036072,90.1999969,5.3173828,3,24/07/2025 11:44:25,52.833828,-2.7683935,90.2,5.317383
-96.00,7.00,8878.59,5250.0297852,-246.1036072,90.1999969,5.3238282,3,24/07/2025 11:44:26,52.833828,-2.7683935,90.2,5.323828
-96.00,6.00,8878.59,5250.0297852,-246.1036072,90.1999969,5.3173828,3,24/07/2025 11:44:28,52.833828,-2.7683935,90.2,5.317383
-95.00,7.75,8853.41,5250.0297852,-246.1036987,90.1999969,5.3173828,3,24/07/2025 11:44:29,52.833828,-2.768395,90.2,5.317383
-96.00,7.50,8828.22,5250.0292969,-246.1036987,90.1999969,5.3238282,3,24/07/2025 11:44:31,52.83382,-2.768395,90.2,5.323828
-96.00,7.00,8828.22,5250.0292969,-246.1036987,90.1999969,5.3173828,3,24/07/2025 11:44:33,52.83382,-2.768395,90.2,5.317383
-95.00,6.75,8803.03,5250.0292969,-246.1036987,90.1999969,5.3173828,3,24/07/2025 11:44:34,52.83382,-2.768395,90.2,5.317383
-96.00,6.75,8803.03,5250.0292969,-246.1036987,90.1999969,5.3238282,3,24/07/2025 11:44:35,52.83382,-2.768395,90.2,5.323828
-95.00,7.75,8803.03,5250.0292969,-246.1036987,90.1999969,5.3238282,3,24/07/2025 11:44:36,52.83382,-2.768395,90.2,5.323828
-96.00,7.25,8803.03,5250.0292969,-246.1036987,90.1999969,5.3238282,3,24/07/2025 11:44:38,52.83382,-2.768395,90.2,5.323828
-95.00,8.00,8803.03,5250.0292969,-246.1036987,90.1999969,5.3238282,3,24/07/2025 11:44:40,52.83382,-2.768395,90.2,5.323828
-95.00,8.25,8777.84,5250.0292969,-246.1036987,90.1999969,5.3238282,3,24/07/2025 11:44:41,52.83382,-2.768395,90.2,5.323828
-95.00,8.00,8752.66,5250.0292969,-246.1036987,90.1999969,5.3238282,3,24/07/2025 11:44:43,52.83382,-2.768395,90.2,5.323828
-96.00,7.25,8752.66,5250.0292969,-246.1036987,90.1999969,5.3238282,3,24/07/2025 11:44:45,52.83382,-2.768395,90.2,5.323828
-97.00,6.25,8727.47,5250.0292969,-246.1036987,90.1999969,5.3238282,3,24/07/2025 11:44:47,52.83382,-2.768395,90.2,5.323828
-98.00,5.75,8752.66,5250.0292969,-246.1036987,90.1999969,5.3238282,3,24/07/2025 11:44:48,52.83382,-2.768395,90.2,5.323828
-96.00,7.25,8727.47,5250.0292969,-246.1036987,90.1999969,5.3302732,3,24/07/2025 11:44:50,52.83382,-2.768395,90.2,5.330273
-96.00,7.25,8702.28,5250.0292969,-246.1036987,90.1999969,5.3238282,3,24/07/2025 11:44:52,52.83382,-2.768395,90.2,5.323828
-96.00,7.00,8702.28,5250.0292969,-246.1036987,90.1999969,5.3173828,3,24/07/2025 11:44:53,52.83382,-2.768395,90.2,5.317383
